,player_id,player_name,tourney_level,surface,decade,matches_won,matches_lost,win_rate,hand,ioc,avg_rank,score
16181,201327,Angelique Widjaja,G,All,00s,4.0,10.0,0.2857142857142857,R,INA,89.07142857142857,0.1711978302750878
16182,201327,Angelique Widjaja,P,All,00s,0.0,6.0,0.0,R,INA,87.16666666666667,0.0
16183,201327,Angelique Widjaja,PM,All,00s,4.0,5.0,0.4444444444444444,R,INA,73.44444444444444,0.23618770838244404
16184,201328,Milagros Sequera,G,All,00s,7.0,14.0,0.3333333333333333,R,VEN,99.76190476190476,0.22255314105557414
16185,201328,Milagros Sequera,P,All,00s,1.0,4.0,0.2,R,VEN,99.6,0.07742978646567979
16186,201328,Milagros Sequera,PM,All,00s,1.0,6.0,0.14285714285714285,R,VEN,102.85714285714286,0.06375529977137896
16187,201329,Vera Zvonareva,F,All,00s,5.0,4.0,0.5555555555555556,R,RUS,9.666666666666666,0.5083342496423171
16188,201329,Vera Zvonareva,G,All,00s,52.0,27.0,0.6582278481012658,R,RUS,26.151898734177216,0.8577269031206745
16189,201329,Vera Zvonareva,P,All,00s,51.0,49.0,0.51,R,RUS,16.4,0.7976938706072938
16190,201329,Vera Zvonareva,PM,All,00s,95.0,47.0,0.6690140845070423,R,RUS,22.86764705882353,1.0241114692936626
16191,201329,Vera Zvonareva,F,All,10s,4.0,4.0,0.5,R,RUS,4.0,0.5767500934473699
16192,201329,Vera Zvonareva,G,All,10s,38.0,16.0,0.7037037037037037,R,RUS,56.094339622641506,0.6921277548012139
16193,201329,Vera Zvonareva,P,All,10s,46.0,27.0,0.6301369863013698,R,RUS,27.027397260273972,0.7994115284605786
16194,201329,Vera Zvonareva,PM,All,10s,19.0,16.0,0.5428571428571428,R,RUS,40.885714285714286,0.5153012385174177
16195,201329,Vera Zvonareva,G,All,20s,1.0,6.0,0.14285714285714285,R,RUS,197.71428571428572,0.05604458404350531
16196,201329,Vera Zvonareva,P,All,20s,12.0,15.0,0.4444444444444444,R,RUS,240.7037037037037,0.26952404541819613
16197,201329,Vera Zvonareva,PM,All,20s,2.0,2.0,0.5,R,RUS,184.0,0.15387769761999798
16198,201330,Maria Goloviznina,G,All,00s,1.0,1.0,0.5,R,RUS,222.0,0.10144443413915308
16199,201331,Iveta Benesova,G,All,00s,15.0,29.0,0.3409090909090909,L,CZE,64.5,0.3083989377532272
16200,201331,Iveta Benesova,P,All,00s,15.0,27.0,0.35714285714285715,L,CZE,55.11904761904762,0.33105145052371643
16201,201331,Iveta Benesova,PM,All,00s,18.0,24.0,0.42857142857142855,L,CZE,57.476190476190474,0.39338895148743674
16202,201331,Iveta Benesova,G,All,10s,9.0,13.0,0.4090909090909091,L,CZE,87.5909090909091,0.2848398922758242
16203,201331,Iveta Benesova,P,All,10s,11.0,18.0,0.3793103448275862,L,CZE,52.206896551724135,0.32204653323308435
16204,201331,Iveta Benesova,PM,All,10s,6.0,12.0,0.3333333333333333,L,CZE,107.0,0.20891809440539666
16205,201332,Jane Odonoghue,G,All,00s,2.0,4.0,0.3333333333333333,R,GBR,255.66666666666666,0.11677783677396927
16206,201333,Angelika Roesch,G,All,00s,0.0,6.0,0.0,R,GER,98.16666666666667,0.0
16207,201333,Angelika Roesch,P,All,00s,2.0,2.0,0.5,R,GER,85.0,0.17986041883436144
16208,201333,Angelika Roesch,PM,All,00s,2.0,6.0,0.25,R,GER,172.75,0.10630103095997459
16209,201334,Zuzana Ondraskova,G,All,00s,4.0,16.0,0.2,R,CZE,110.95,0.12864312310978074
16210,201334,Zuzana Ondraskova,P,All,00s,4.0,8.0,0.3333333333333333,R,CZE,117.25,0.17859672197415882
16211,201334,Zuzana Ondraskova,PM,All,00s,2.0,6.0,0.25,R,CZE,97.625,0.11919161718053849
16212,201334,Zuzana Ondraskova,G,All,10s,0.0,4.0,0.0,R,CZE,100.75,0.0
16213,201334,Zuzana Ondraskova,P,All,10s,0.0,2.0,0.0,R,CZE,87.0,0.0
16214,201334,Zuzana Ondraskova,PM,All,10s,1.0,2.0,0.3333333333333333,R,CZE,85.66666666666667,0.10310773728676406
16215,201335,Myriam Casanova,G,All,00s,6.0,10.0,0.375,R,SUI,96.625,0.23103973251892101
16216,201335,Myriam Casanova,P,All,00s,9.0,9.0,0.5,R,SUI,74.33333333333333,0.33887162706509416
16217,201335,Myriam Casanova,PM,All,00s,1.0,6.0,0.14285714285714285,R,SUI,61.57142857142857,0.07135108478245174
16218,201336,Dinara Safina,F,All,00s,0.0,4.0,0.0,R,RUS,1.75,0.0
16219,201336,Dinara Safina,G,All,00s,62.0,29.0,0.6813186813186813,R,RUS,19.835164835164836,0.9887323067208502
16220,201336,Dinara Safina,P,All,00s,65.0,38.0,0.6310679611650486,R,RUS,18.66990291262136,0.956931339207701
16221,201336,Dinara Safina,PM,All,00s,82.0,41.0,0.6666666666666666,R,RUS,19.892561983471076,1.0304933732241046
16222,201336,Dinara Safina,G,All,10s,3.0,4.0,0.42857142857142855,R,RUS,20.285714285714285,0.28421033342797397
16223,201336,Dinara Safina,P,All,10s,8.0,9.0,0.47058823529411764,R,RUS,36.705882352941174,0.3701781906314092
16224,201336,Dinara Safina,PM,All,10s,5.0,5.0,0.5,R,RUS,82.1,0.2700021703504908
16225,201337,Allison Baker,G,All,00s,0.0,1.0,0.0,L,USA,295.0,0.0
16226,201337,Allison Baker,PM,All,00s,0.0,1.0,0.0,L,USA,309.0,0.0
16227,201338,Bea Bielik,G,All,00s,2.0,3.0,0.4,R,USA,149.5,0.1426186634047012
16228,201338,Bea Bielik,P,All,00s,0.0,1.0,0.0,R,USA,211.0,0.0
16229,201339,Renata Voracova,G,All,00s,1.0,5.0,0.16666666666666666,R,CZE,133.33333333333334,0.06601182404415898
16230,201339,Renata Voracova,P,All,00s,1.0,1.0,0.5,R,CZE,146.0,0.10981612101035321
16231,201339,Renata Voracova,PM,All,00s,0.0,1.0,0.0,R,CZE,135.0,0.0
16232,201339,Renata Voracova,G,All,10s,0.0,6.0,0.0,R,CZE,112.33333333333333,0.0
16233,201339,Renata Voracova,P,All,10s,0.0,1.0,0.0,R,CZE,92.0,0.0
16234,201339,Renata Voracova,PM,All,10s,0.0,1.0,0.0,R,CZE,89.0,0.0
16235,201340,Maria Geznenge,G,All,00s,0.0,1.0,0.0,R,GER,218.0,0.0
16236,201341,Mi Ra Jeon,G,All,00s,0.0,1.0,0.0,U,KOR,155.0,0.0
16237,201341,Mi Ra Jeon,PM,All,00s,0.0,1.0,0.0,U,KOR,141.0,0.0
16239,201343,Maret Ani,G,All,00s,0.0,9.0,0.0,R,EST,102.66666666666667,0.0
16240,201343,Maret Ani,P,All,00s,0.0,1.0,0.0,R,EST,98.0,0.0
16241,201343,Maret Ani,PM,All,00s,4.0,4.0,0.5,R,EST,78.0,0.2501983655276298
16242,201344,Klara Koukalova,G,All,00s,7.0,25.0,0.21875,R,CZE,67.46875,0.17991804311543744
16243,201344,Klara Koukalova,P,All,00s,13.0,17.0,0.43333333333333335,R,CZE,59.8,0.3598297343986344
16244,201344,Klara Koukalova,PM,All,00s,11.0,21.0,0.34375,R,CZE,55.87096774193548,0.29527314796504606
16245,201344,Klara Koukalova,G,All,10s,17.0,25.0,0.40476190476190477,R,CZE,48.095238095238095,0.3875579329397597
16246,201344,Klara Koukalova,P,All,10s,36.0,43.0,0.45569620253164556,R,CZE,41.0126582278481,0.5285450956102561
16247,201344,Klara Koukalova,PM,All,10s,12.0,19.0,0.3870967741935484,R,CZE,43.29032258064516,0.35038790905053013
16248,201345,Maria Sharapova,F,All,00s,13.0,5.0,0.7222222222222222,R,RUS,4.444444444444445,1.0800697529991086
16249,201345,Maria Sharapova,G,All,00s,92.0,23.0,0.8,R,RUS,18.017391304347825,1.2543051875898212
16250,201345,Maria Sharapova,P,All,00s,53.0,14.0,0.7910447761194029,R,RUS,26.776119402985074,0.9862948636792942
16251,201345,Maria Sharapova,PM,All,00s,85.0,30.0,0.7391304347826086,R,RUS,10.663636363636364,1.3545307125290857
16252,201345,Maria Sharapova,F,All,10s,5.0,5.0,0.5,R,RUS,2.0,0.7727943030341821
16253,201345,Maria Sharapova,G,All,10s,106.0,29.0,0.7851851851851852,R,RUS,14.14074074074074,1.365486560123734
16254,201345,Maria Sharapova,P,All,10s,82.0,29.0,0.7387387387387387,R,RUS,18.19626168224299,1.1464565741528723
16255,201345,Maria Sharapova,PM,All,10s,76.0,21.0,0.7835051546391752,R,RUS,16.329896907216494,1.2189957257616513
16256,201345,Maria Sharapova,G,All,20s,0.0,1.0,0.0,R,RUS,145.0,0.0
16257,201345,Maria Sharapova,P,All,20s,0.0,1.0,0.0,R,RUS,147.0,0.0
16258,201346,Lubomira Kurhajcova,G,All,00s,0.0,7.0,0.0,R,SVK,84.0,0.0
16259,201346,Lubomira Kurhajcova,P,All,00s,0.0,1.0,0.0,R,SVK,112.0,0.0
16260,201346,Lubomira Kurhajcova,PM,All,00s,2.0,4.0,0.3333333333333333,R,SVK,88.5,0.14371815200220472
16261,201347,Jelena Jankovic,F,All,00s,4.0,7.0,0.36363636363636365,R,SRB,4.090909090909091,0.47104988406658127
16262,201347,Jelena Jankovic,G,All,00s,62.0,25.0,0.7126436781609196,R,SRB,17.264367816091955,1.0654057652562372
16263,201347,Jelena Jankovic,P,All,00s,97.0,59.0,0.6217948717948718,R,SRB,27.96794871794872,0.9182589001024821
16264,201347,Jelena Jankovic,PM,All,00s,73.0,46.0,0.6134453781512605,R,SRB,18.675213675213676,0.9587924705226051
16265,201347,Jelena Jankovic,F,All,10s,1.0,6.0,0.14285714285714285,R,SRB,8.0,0.1252399793313492
16266,201347,Jelena Jankovic,G,All,10s,51.0,32.0,0.6144578313253012,R,SRB,17.518072289156628,0.9052593704563602
16267,201347,Jelena Jankovic,P,All,10s,98.0,80.0,0.550561797752809,R,SRB,15.735955056179776,0.9796529849272846
16268,201347,Jelena Jankovic,PM,All,10s,38.0,25.0,0.6031746031746031,R,SRB,15.46031746031746,0.8649381758292238
16269,201348,Casey Dellacqua,G,All,00s,8.0,13.0,0.38095238095238093,L,AUS,113.61904761904762,0.24756469498701164
16270,201348,Casey Dellacqua,P,All,00s,1.0,6.0,0.14285714285714285,L,AUS,68.14285714285714,0.06972129731331195
16271,201348,Casey Dellacqua,PM,All,00s,4.0,4.0,0.5,L,AUS,54.0,0.2720619143923554
16272,201348,Casey Dellacqua,G,All,10s,15.0,18.0,0.45454545454545453,L,AUS,176.15151515151516,0.30904121713821786
16273,201348,Casey Dellacqua,P,All,10s,16.0,21.0,0.43243243243243246,L,AUS,109.78378378378379,0.3330551970861483
16274,201348,Casey Dellacqua,PM,All,10s,7.0,9.0,0.4375,L,AUS,81.125,0.2798701760216689
16275,201349,Melinda Czink,F,All,00s,0.0,2.0,0.0,L,HUN,38.0,0.0
16276,201349,Melinda Czink,G,All,00s,9.0,18.0,0.3333333333333333,L,HUN,88.81481481481481,0.24591730346150886
16277,201349,Melinda Czink,P,All,00s,9.0,10.0,0.47368421052631576,L,HUN,87.3157894736842,0.3153270538356114
16278,201349,Melinda Czink,PM,All,00s,2.0,5.0,0.2857142857142857,L,HUN,82.28571428571429,0.13373092631095537
16279,201349,Melinda Czink,G,All,10s,4.0,9.0,0.3076923076923077,L,HUN,128.84615384615384,0.16641421927151848
16280,201349,Melinda Czink,P,All,10s,1.0,9.0,0.1,L,HUN,157.6,0.04722905626270542
16281,201349,Melinda Czink,PM,All,10s,2.0,6.0,0.25,L,HUN,125.875,0.11310381178272554
16282,201350,Adriana Szili,G,All,00s,0.0,1.0,0.0,R,AUS,455.0,0.0
16283,201351,Eva Fislova,G,All,00s,1.0,3.0,0.25,R,SVK,126.0,0.08283047425105837
16284,201352,Akiko Morigami,G,All,00s,13.0,23.0,0.3611111111111111,R,JPN,89.97222222222223,0.28789268966718223
16285,201352,Akiko Morigami,P,All,00s,13.0,17.0,0.43333333333333335,R,JPN,69.86666666666666,0.3472917882498282
16286,201352,Akiko Morigami,PM,All,00s,12.0,22.0,0.35294117647058826,R,JPN,65.3529411764706,0.2973137087743059
16287,201353,Stanislava Hrozenska,G,All,00s,0.0,2.0,0.0,U,SVK,177.0,0.0
16288,201354,Libuse Prusova,G,All,00s,0.0,4.0,0.0,R,CZE,156.25,0.0
16289,201354,Libuse Prusova,PM,All,00s,0.0,2.0,0.0,R,CZE,149.5,0.0
16290,201355,Flavia Pennetta,G,All,00s,33.0,27.0,0.55,R,ITA,33.61666666666667,0.6293122863047461
16291,201355,Flavia Pennetta,P,All,00s,33.0,25.0,0.5689655172413793,R,ITA,19.913793103448278,0.7437333758290469
16292,201355,Flavia Pennetta,PM,All,00s,38.0,35.0,0.5205479452054794,R,ITA,32.01428571428571,0.631532053139597
16293,201355,Flavia Pennetta,F,All,10s,3.0,2.0,0.6,R,ITA,15.0,0.37398483672319877
16294,201355,Flavia Pennetta,G,All,10s,47.0,21.0,0.6911764705882353,R,ITA,36.05882352941177,0.8000685615357702
16295,201355,Flavia Pennetta,P,All,10s,52.0,50.0,0.5098039215686274,R,ITA,23.323529411764707,0.7248521551469039
16296,201355,Flavia Pennetta,PM,All,10s,25.0,21.0,0.5434782608695652,R,ITA,26.282608695652176,0.6214043988682303
16297,201356,Eva Birnerova,G,All,00s,5.0,14.0,0.2631578947368421,R,CZE,109.57894736842105,0.16698277620023144
16298,201356,Eva Birnerova,P,All,00s,0.0,1.0,0.0,R,CZE,76.0,0.0
16299,201356,Eva Birnerova,PM,All,00s,1.0,4.0,0.2,R,CZE,103.6,0.07679346669592568
16300,201356,Eva Birnerova,G,All,10s,2.0,3.0,0.4,R,CZE,133.8,0.14577643278871974
16301,201356,Eva Birnerova,P,All,10s,1.0,1.0,0.5,R,CZE,133.0,0.11186173550444273
16302,201356,Eva Birnerova,PM,All,10s,0.0,1.0,0.0,R,CZE,107.0,0.0
16303,201357,Virginie Pichet,G,All,00s,0.0,3.0,0.0,R,FRA,185.33333333333334,0.0
16304,201358,Natalia Gussoni,G,All,00s,0.0,1.0,0.0,R,ARG,191.0,0.0
16305,201359,Amandine Dulon,G,All,00s,0.0,1.0,0.0,R,FRA,220.0,0.0
16306,201360,Julia Vakulenko,G,All,00s,12.0,18.0,0.4,R,UKR,98.2,0.29768146370271653
16307,201360,Julia Vakulenko,P,All,00s,10.0,13.0,0.43478260869565216,R,UKR,92.65217391304348,0.30316643576262586
16308,201360,Julia Vakulenko,PM,All,00s,10.0,15.0,0.4,R,UKR,92.08,0.2863158669334566
16309,201361,Julia Schruff,G,All,00s,5.0,17.0,0.22727272727272727,R,GER,100.54545454545455,0.15367011683064388
16310,201361,Julia Schruff,P,All,00s,7.0,10.0,0.4117647058823529,R,GER,90.17647058823529,0.2626418851379213
16311,201361,Julia Schruff,PM,All,00s,9.0,11.0,0.45,R,GER,93.35,0.30011332485457554
16312,201362,Anais Laurendon,G,All,00s,0.0,1.0,0.0,R,FRA,259.0,0.0
16313,201363,Gisela Dulko,G,All,00s,28.0,25.0,0.5283018867924528,R,ARG,44.24528301886792,0.5474627423947303
16314,201363,Gisela Dulko,P,All,00s,17.0,30.0,0.3617021276595745,R,ARG,42.57446808510638,0.367208935802759
16315,201363,Gisela Dulko,PM,All,00s,34.0,38.0,0.4722222222222222,R,ARG,55.95774647887324,0.497552734440621
16316,201363,Gisela Dulko,G,All,10s,9.0,8.0,0.5294117647058824,R,ARG,47.11764705882353,0.39148122042541866
16317,201363,Gisela Dulko,P,All,10s,1.0,12.0,0.07692307692307693,R,ARG,48.07692307692308,0.051683972897599705
16318,201363,Gisela Dulko,PM,All,10s,6.0,10.0,0.375,R,ARG,60.375,0.25634592952183743
16319,201364,Tatiana Golovin,G,All,00s,22.0,17.0,0.5641025641025641,R,FRA,68.53846153846153,0.487755549409735
16320,201364,Tatiana Golovin,P,All,00s,41.0,23.0,0.640625,R,FRA,29.671875,0.7689271610035883
16321,201364,Tatiana Golovin,PM,All,00s,41.0,28.0,0.5942028985507246,R,FRA,44.83582089552239,0.6536909451920109
16322,201365,Edina Gallovits Hall,G,All,00s,4.0,14.0,0.2222222222222222,R,ROU,96.16666666666667,0.1424305381498954
16323,201365,Edina Gallovits Hall,P,All,00s,0.0,3.0,0.0,R,ROU,75.0,0.0
16324,201365,Edina Gallovits Hall,PM,All,00s,4.0,5.0,0.4444444444444444,R,ROU,63.333333333333336,0.24421588449744575
16325,201365,Edina Gallovits Hall,G,All,10s,3.0,10.0,0.23076923076923078,R,ROU,123.6923076923077,0.12584126319751424
16326,201365,Edina Gallovits Hall,P,All,10s,2.0,3.0,0.4,R,ROU,152.4,0.14208506839990193
16327,201365,Edina Gallovits Hall,PM,All,10s,0.0,3.0,0.0,R,ROU,112.0,0.0
16328,201366,Barbora Strycova,G,All,00s,6.0,16.0,0.2727272727272727,R,CZE,102.27272727272727,0.18374684275292327
16329,201366,Barbora Strycova,P,All,00s,4.0,7.0,0.36363636363636365,R,CZE,97.81818181818181,0.1959870737437974
16330,201366,Barbora Strycova,PM,All,00s,8.0,13.0,0.38095238095238093,R,CZE,96.76190476190476,0.25598926242845743
16331,201366,Barbora Strycova,F,All,10s,2.0,2.0,0.5,R,CZE,22.0,0.2508832850856895
16332,201366,Barbora Strycova,G,All,10s,47.0,38.0,0.5529411764705883,R,CZE,43.07058823529412,0.6440809610233053
16333,201366,Barbora Strycova,P,All,10s,86.0,79.0,0.5212121212121212,R,CZE,36.61818181818182,0.7255772797800326
16334,201366,Barbora Strycova,PM,All,10s,19.0,29.0,0.3958333333333333,R,CZE,40.6875,0.4085596994057865
16335,201366,Barbora Strycova,G,All,20s,2.0,5.0,0.2857142857142857,R,CZE,260.2857142857143,0.10662385340872865
16336,201366,Barbora Strycova,P,All,20s,4.0,8.0,0.3333333333333333,R,CZE,88.25,0.18955349829904333
16337,201366,Barbora Strycova,PM,All,20s,1.0,2.0,0.3333333333333333,R,CZE,1103.0,0.06593630248872326
16338,201367,Arantxa Parra Santonja,G,All,00s,9.0,13.0,0.4090909090909091,R,ESP,92.81818181818181,0.28132469144490324
16339,201367,Arantxa Parra Santonja,P,All,00s,7.0,7.0,0.5,R,ESP,81.21428571428571,0.30564806103607456
16340,201367,Arantxa Parra Santonja,PM,All,00s,2.0,10.0,0.16666666666666666,R,ESP,71.5,0.0992548216485132
16341,201367,Arantxa Parra Santonja,G,All,10s,2.0,7.0,0.2222222222222222,R,ESP,69.77777777777777,0.11945412130004537
16342,201367,Arantxa Parra Santonja,P,All,10s,0.0,4.0,0.0,R,ESP,117.0,0.0
16343,201367,Arantxa Parra Santonja,PM,All,10s,4.0,4.0,0.5,R,ESP,65.875,0.2598301150429569
16344,201368,Karolina Sprem,G,All,00s,14.0,19.0,0.42424242424242425,R,CRO,63.57575757575758,0.35669911098304147
16345,201368,Karolina Sprem,P,All,00s,15.0,22.0,0.40540540540540543,R,CRO,79.43243243243244,0.3345079989856024
16346,201368,Karolina Sprem,PM,All,00s,20.0,21.0,0.4878048780487805,R,CRO,46.61538461538461,0.4676679632452084
16347,201368,Karolina Sprem,G,All,10s,2.0,5.0,0.2857142857142857,R,CRO,97.85714285714286,0.12885231335018182
16348,201368,Karolina Sprem,P,All,10s,1.0,3.0,0.25,R,CRO,99.5,0.0869569624990201
16349,201368,Karolina Sprem,PM,All,10s,1.0,1.0,0.5,R,CRO,94.0,0.12015089263621305
16350,201369,Carly Gullickson,G,All,00s,0.0,5.0,0.0,R,USA,189.2,0.0
16351,201369,Carly Gullickson,P,All,00s,0.0,2.0,0.0,R,USA,145.5,0.0
16352,201369,Carly Gullickson,PM,All,00s,1.0,2.0,0.3333333333333333,R,USA,316.3333333333333,0.08015088217019688
16353,201369,Carly Gullickson,P,All,10s,0.0,1.0,0.0,R,USA,177.0,0.0
16354,201370,Anastasia Rodionova,G,All,00s,8.0,14.0,0.36363636363636365,R,AUS,96.4090909090909,0.24805898565447093
16355,201370,Anastasia Rodionova,P,All,00s,5.0,9.0,0.35714285714285715,R,AUS,104.28571428571429,0.20697378198371055
16356,201370,Anastasia Rodionova,PM,All,00s,9.0,15.0,0.375,R,AUS,101.625,0.2597159897021561
16357,201370,Anastasia Rodionova,G,All,10s,9.0,13.0,0.4090909090909091,R,AUS,104.4090909090909,0.2744324123090058
16358,201370,Anastasia Rodionova,P,All,10s,10.0,21.0,0.3225806451612903,R,AUS,153.6451612903226,0.22128638451028185
16359,201370,Anastasia Rodionova,PM,All,10s,0.0,4.0,0.0,R,AUS,82.25,0.0
16360,201371,Vera Dushevina,F,All,00s,1.0,0.0,1.0,R,RUS,48.0,0.17654014607017793
16361,201371,Vera Dushevina,G,All,00s,15.0,24.0,0.38461538461538464,R,RUS,68.28205128205128,0.332841843483464
16362,201371,Vera Dushevina,P,All,00s,24.0,35.0,0.4067796610169492,R,RUS,61.52542372881356,0.40010151929240606
16363,201371,Vera Dushevina,PM,All,00s,22.0,25.0,0.46808510638297873,R,RUS,81.93333333333334,0.40825357592827893
16364,201371,Vera Dushevina,G,All,10s,5.0,14.0,0.2631578947368421,R,RUS,76.26315789473684,0.18043309381262987
16365,201371,Vera Dushevina,P,All,10s,17.0,22.0,0.4358974358974359,R,RUS,71.92307692307692,0.3728464880317479
16366,201371,Vera Dushevina,PM,All,10s,4.0,8.0,0.3333333333333333,R,RUS,54.5,0.21127004035750302
16368,201373,Maria Kirilenko,G,All,00s,25.0,24.0,0.5102040816326531,R,RUS,52.61224489795919,0.497325837283969
16369,201373,Maria Kirilenko,P,All,00s,28.0,31.0,0.4745762711864407,R,RUS,40.96610169491525,0.5144515671325356
16370,201373,Maria Kirilenko,PM,All,00s,30.0,40.0,0.42857142857142855,R,RUS,39.32857142857143,0.488624786983762
16371,201373,Maria Kirilenko,F,All,10s,1.0,2.0,0.3333333333333333,R,RUS,16.0,0.15773955024841357
16372,201373,Maria Kirilenko,G,All,10s,39.0,19.0,0.6724137931034483,R,RUS,29.689655172413794,0.7882330293150003
16373,201373,Maria Kirilenko,P,All,10s,39.0,34.0,0.5342465753424658,R,RUS,22.904109589041095,0.7089427133417026
16374,201373,Maria Kirilenko,PM,All,10s,25.0,18.0,0.5813953488372093,R,RUS,25.0,0.6622664655014933
16375,201374,Gabriela Lastra,G,All,00s,0.0,1.0,0.0,R,USA,225.0,0.0
16376,201375,Shenay Perry,G,All,00s,11.0,17.0,0.39285714285714285,R,USA,100.0,0.285593489328734
16377,201375,Shenay Perry,P,All,00s,3.0,7.0,0.3,R,USA,120.9,0.14933339159786896
16378,201375,Shenay Perry,PM,All,00s,8.0,13.0,0.38095238095238093,R,USA,90.0952380952381,0.2599086167055625
16379,201375,Shenay Perry,G,All,10s,1.0,3.0,0.25,R,USA,120.25,0.0836171296926724
16380,201375,Shenay Perry,P,All,10s,0.0,2.0,0.0,R,USA,104.5,0.0
16381,201375,Shenay Perry,PM,All,10s,0.0,1.0,0.0,R,USA,103.0,0.0
16382,201376,Angela Haynes,G,All,00s,2.0,6.0,0.25,L,USA,150.875,0.1091125404770246
16383,201376,Angela Haynes,P,All,00s,2.0,12.0,0.14285714285714285,L,USA,181.0,0.07420571108719068
16384,201376,Angela Haynes,PM,All,00s,5.0,9.0,0.35714285714285715,L,USA,146.21428571428572,0.19329709525720074
16385,201377,Yuliya Beygelzimer,G,All,00s,0.0,7.0,0.0,R,UKR,120.28571428571429,0.0
16386,201377,Yuliya Beygelzimer,G,All,10s,0.0,2.0,0.0,R,UKR,181.0,0.0
16387,201377,Yuliya Beygelzimer,P,All,10s,0.0,2.0,0.0,R,UKR,173.0,0.0
16388,201378,Stephanie Gehrlein,G,All,00s,0.0,1.0,0.0,U,GER,191.0,0.0
16389,201378,Stephanie Gehrlein,P,All,00s,0.0,3.0,0.0,U,GER,195.0,0.0
16390,201378,Stephanie Gehrlein,PM,All,00s,0.0,2.0,0.0,U,GER,185.5,0.0
16391,201379,Mara Santangelo,G,All,00s,14.0,21.0,0.4,R,ITA,83.88571428571429,0.32129487122329636
16392,201379,Mara Santangelo,P,All,00s,12.0,15.0,0.4444444444444444,R,ITA,35.666666666666664,0.40600757284597755
16393,201379,Mara Santangelo,PM,All,00s,15.0,23.0,0.39473684210526316,R,ITA,61.486486486486484,0.3474569519038356
16394,201380,Claudine Schaul,G,All,00s,4.0,8.0,0.3333333333333333,R,LUX,88.91666666666667,0.18924713566914303
16395,201380,Claudine Schaul,P,All,00s,2.0,8.0,0.2,R,LUX,69.6,0.1120229931103743
16396,201380,Claudine Schaul,PM,All,00s,4.0,9.0,0.3076923076923077,R,LUX,83.0,0.1824321672204089
16397,201381,Tian Tian Sun,G,All,00s,4.0,10.0,0.2857142857142857,R,CHN,117.64285714285714,0.16151323650909155
16398,201381,Tian Tian Sun,P,All,00s,7.0,12.0,0.3684210526315789,R,CHN,138.05263157894737,0.22309702405327148
16399,201381,Tian Tian Sun,PM,All,00s,3.0,9.0,0.25,R,CHN,143.0,0.12871921914749979
16400,201382,Olivia Lukaszewicz,G,All,00s,0.0,1.0,0.0,R,AUS,870.0,0.0
16401,201383,Marie Eve Pelletier,G,All,00s,0.0,1.0,0.0,R,CAN,200.0,0.0
16402,201383,Marie Eve Pelletier,P,All,00s,0.0,2.0,0.0,R,CAN,262.5,0.0
16403,201383,Marie Eve Pelletier,PM,All,00s,3.0,8.0,0.2727272727272727,R,CAN,193.1818181818182,0.12841086718432432
16404,201383,Marie Eve Pelletier,P,All,10s,0.0,1.0,0.0,R,CAN,352.0,0.0
16405,201384,Chia Jung Chuang,G,All,00s,0.0,1.0,0.0,R,TPE,300.0,0.0
16406,201384,Chia Jung Chuang,PM,All,00s,0.0,1.0,0.0,R,TPE,409.0,0.0
16407,201385,Yuliana Fedak,G,All,00s,4.0,13.0,0.23529411764705882,R,UKR,108.88235294117646,0.14424136582852118
16408,201385,Yuliana Fedak,P,All,00s,5.0,8.0,0.38461538461538464,R,UKR,109.76923076923077,0.21491762869775666
16409,201385,Yuliana Fedak,PM,All,00s,4.0,14.0,0.2222222222222222,R,UKR,105.94444444444444,0.1395659225373464
16410,201385,Yuliana Fedak,G,All,10s,0.0,1.0,0.0,R,UKR,168.0,0.0
16411,201386,Jie Zheng,G,All,00s,24.0,20.0,0.5454545454545454,R,CHN,63.18181818181818,0.4957717216536906
16412,201386,Jie Zheng,P,All,00s,24.0,26.0,0.48,R,CHN,40.26,0.5018424378189275
16413,201386,Jie Zheng,PM,All,00s,21.0,22.0,0.4883720930232558,R,CHN,73.48837209302326,0.4264715485160639
16414,201386,Jie Zheng,F,All,10s,0.0,3.0,0.0,R,CHN,29.0,0.0
16415,201386,Jie Zheng,G,All,10s,28.0,20.0,0.5833333333333334,R,CHN,46.083333333333336,0.583942042732471
16416,201386,Jie Zheng,P,All,10s,23.0,33.0,0.4107142857142857,R,CHN,43.5,0.43317930730489285
16417,201386,Jie Zheng,PM,All,10s,11.0,18.0,0.3793103448275862,R,CHN,42.6551724137931,0.3381740398526339
